0.132,0.131,3.255,44.59,3.268,44.76,0.011,0,0.011,0,0.285,3.901,28.61,-80.6,9.792,51.9,0,0,0,5.502e4,9282.685,55.444,0.26,NaN,271.698,NaN,0.018,1.854e6,2999.508,0.155,0.537,0.241,0.416,0.082,0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.188e-4,19.4,295.592,85,0,4.709,14.999,1013.235,340.388,0.002,0.061
0.134,0.138,3.344,44.592,3.357,44.762,0.012,0,0.012,0,0.293,3.901,28.61,-80.6,9.792,51.289,0,0,0,5.502e4,9279.727,55.443,0.26,NaN,271.697,NaN,0.018,1.874e6,2999.476,0.164,0.536,0.25,0.415,0.082,0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.303e-4,19.4,295.592,85,0,4.72,14.999,1013.234,340.388,0.002,0.062
0.136,0.145,3.433,44.594,3.447,44.764,0.013,0,0.013,0,0.3,3.901,28.61,-80.6,9.792,50.691,0,0,0,5.501e4,9276.77,55.443,0.26,NaN,271.697,NaN,0.018,1.894e6,2999.445,0.174,0.535,0.259,0.415,0.082,0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.418e-4,19.4,295.592,85,0,4.731,14.999,1013.233,340.388,0.002,0.062
0.138,0.152,3.523,44.596,3.536,44.766,0.013,0,0.013,0,0.308,3.902,28.61,-80.6,9.792,50.105,0,0,0,5.501e4,9273.813,55.443,0.26,NaN,271.696,NaN,0.018,1.915e6,2999.413,0.184,0.534,0.268,0.414,0.082,0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.533e-4,19.4,295.592,85,0,4.742,14.999,1013.232,340.388,0.002,0.063
0.14,0.159,3.612,44.598,3.626,44.769,0.014,0,0.014,0,0.316,3.902,28.61,-80.6,9.792,49.532,0,0,0,5.501e4,9270.856,55.442,0.26,NaN,271.695,NaN,0.018,1.936e6,2999.381,0.194,0.533,0.276,0.413,0.082,0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.647e-4,19.4,295.592,85,0,4.754,14.999,1013.231,340.388,0.002,0.063
0.142,0.166,3.701,44.6,3.715,44.771,0.015,0,0.015,0,0.324,3.902,28.61,-80.6,9.792,48.971,0,0,0,5.5e4,9267.899,55.442,0.26,NaN,271.694,NaN,0.018,1.957e6,2999.349,0.204,0.532,0.284,0.412,0.082,0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.762e-4,19.4,295.592,85,0,4.765,14.999,1013.231,340.388,0.002,0.064
0.144,0.174,3.79,44.603,3.805,44.773,0.015,0,0.015,0,0.332,3.902,28.61,-80.6,9.792,48.422,0,0,0,5.5e4,9264.941,55.442,0.26,NaN,271.694,NaN,0.019,1.978e6,2999.318,0.214,0.532,0.293,0.411,0.082,0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.877e-4,19.4,295.592,85,0,4.776,14.999,1013.23,340.388,0.002,0.065
0.146,0.181,3.879,44.605,3.894,44.775,0.016,0,0.016,0,0.339,3.902,28.61,-80.6,9.792,47.885,0,0,0,5.5e4,9261.984,55.441,0.26,NaN,271.693,NaN,0.019,1.999e6,2999.286,0.225,0.531,0.301,0.41,0.082,0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.992e-4,19.4,295.592,85,0,4.787,14.999,1013.229,340.388,0.002,0.065
0.148,0.189,3.969,44.607,3.984,44.777,0.017,0,0.017,0,0.347,3.903,28.61,-80.6,9.792,47.359,0,0,0,5.5e4,9259.027,55.441,0.26,NaN,271.692,NaN,0.019,2.021e6,2999.254,0.236,0.53,0.309,0.41,0.082,0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.106e-4,19.4,295.592,85,0,4.799,14.999,1013.228,340.388,0.002,0.066
0.15,0.197,4.058,44.609,4.073,44.779,0.017,0,0.017,0,0.355,3.903,28.61,-80.6,9.792,46.844,0,0,0,5.499e4,9256.07,55.441,0.26,NaN,271.692,NaN,0.019,2.043e6,2999.222,0.247,0.529,0.316,0.409,0.082,0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.221e-4,19.4,295.592,85,0,4.81,14.999,1013.227,340.388,0.002,0.066
0.152,0.205,4.147,44.611,4.163,44.782,0.018,0,0.018,0,0.363,3.903,28.61,-80.6,9.792,46.278,0,0,0,5.499e4,9253.113,55.44,0.26,NaN,271.691,NaN,0.019,2.062e6,2999.191,0.259,0.528,0.325,0.408,0.082,0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.336e-4,19.4,295.592,85,0,4.81,14.999,1013.226,340.388,0.002,0.067
0.154,0.214,4.236,44.613,4.253,44.784,0.019,0,0.019,0,0.371,3.903,28.61,-80.6,9.792,45.722,0,0,0,5.499e4,9250.155,55.44,0.26,NaN,271.69,NaN,0.02,2.081e6,2999.159,0.271,0.528,0.334,0.407,0.082,0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.451e-4,19.4,295.592,85,0,4.809,14.999,1013.225,340.388,0.002,0.068
0.156,0.222,4.326,44.615,4.342,44.786,0.019,0,0.019,0,0.378,3.903,28.61,-80.6,9.792,45.176,0,0,0,5.498e4,9247.198,55.44,0.26,NaN,271.69,NaN,0.02,2.1e6,2999.127,0.283,0.527,0.342,0.407,0.082,0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.566e-4,19.4,295.592,85,0,4.809,14.999,1013.224,340.388,0.002,0.068
0.158,0.231,4.415,44.618,4.432,44.788,0.02,0,0.02,0,0.386,3.904,28.61,-80.6,9.792,44.641,0,0,0,5.498e4,9244.241,55.439,0.26,NaN,271.689,NaN,0.02,2.12e6,2999.095,0.295,0.526,0.351,0.406,0.082,0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.68e-4,19.4,295.592,85,0,4.809,14.998,1013.223,340.388,0.002,0.069
0.16,0.24,4.504,44.62,4.521,44.79,0.021,0,0.021,0,0.394,3.904,28.61,-80.6,9.792,44.115,0,0,0,5.498e4,9241.284,55.439,0.26,NaN,271.688,NaN,0.02,2.14e6,2999.064,0.308,0.526,0.359,0.405,0.082,0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.795e-4,19.4,295.592,85,0,4.808,14.998,1013.222,340.388,0.002,0.069
0.162,0.249,4.593,44.622,4.611,44.792,0.022,0,0.022,0,0.402,3.904,28.61,-80.6,9.792,43.599,0,0,0,5.497e4,9238.326,55.439,0.26,NaN,271.687,NaN,0.02,2.16e6,2999.032,0.32,0.525,0.367,0.405,0.082,0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.91e-4,19.4,295.592,85,0,4.808,14.998,1013.221,340.388,0.002,0.07
0.164,0.258,4.683,44.624,4.7,44.794,0.023,0,0.023,0,0.41,3.904,28.61,-80.6,9.792,43.092,0,0,0,5.497e4,9235.369,55.438,0.26,NaN,271.687,NaN,0.021,2.18e6,2999,0.333,0.524,0.375,0.404,0.082,0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.025e-4,19.4,295.592,85,0,4.808,14.998,1013.22,340.388,0.002,0.07
0.166,0.268,4.772,44.626,4.79,44.796,0.023,0,0.023,0,0.417,3.904,28.61,-80.6,9.792,42.595,0,0,0,5.497e4,9232.412,55.438,0.26,NaN,271.686,NaN,0.021,2.2e6,2998.968,0.347,0.524,0.382,0.403,0.082,0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.14e-4,19.4,295.592,85,0,4.807,14.998,1013.219,340.388,0.002,0.071
0.168,0.277,4.861,44.628,4.88,44.799,0.024,0,0.024,0,0.425,3.904,28.61,-80.6,9.792,42.106,0,0,0,5.497e4,9229.455,55.438,0.26,NaN,271.685,NaN,0.021,2.221e6,2998.937,0.36,0.523,0.39,0.403,0.082,0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.255e-4,19.4,295.592,85,0,4.807,14.998,1013.217,340.388,0.002,0.071
0.17,0.287,4.95,44.63,4.969,44.801,0.025,0,0.025,0,0.433,3.905,28.61,-80.6,9.792,41.627,0,0,0,5.496e4,9226.498,55.437,0.26,NaN,271.685,NaN,0.021,2.242e6,2998.905,0.374,0.522,0.397,0.402,0.082,0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.369e-4,19.4,295.592,85,0,4.807,14.998,1013.216,340.388,0.002,0.072
0.172,0.297,5.04,44.632,5.059,44.803,0.026,0,0.026,0,0.441,3.905,28.61,-80.6,9.792,41.157,0,0,0,5.496e4,9223.54,55.437,0.26,NaN,271.684,NaN,0.021,2.262e6,2998.873,0.388,0.522,0.405,0.401,0.082,0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.484e-4,19.4,295.592,85,0,4.806,14.998,1013.215,340.388,0.002,0.072
0.174,0.307,5.129,44.634,5.148,44.805,0.027,0,0.027,0,0.449,3.905,28.61,-80.6,9.792,40.695,0,0,0,5.496e4,9220.583,55.437,0.26,NaN,271.683,NaN,0.022,2.283e6,2998.842,0.402,0.521,0.412,0.4,0.082,0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.599e-4,19.4,295.592,85,0,4.806,14.998,1013.214,340.388,0.002,0.073
0.176,0.318,5.218,44.636,5.238,44.807,0.028,0,0.028,0,0.457,3.905,28.61,-80.6,9.792,40.241,0,0,0,5.495e4,9217.626,55.436,0.26,NaN,271.682,NaN,0.022,2.305e6,2998.81,0.416,0.52,0.419,0.4,0.082,0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.714e-4,19.4,295.592,85,0,4.806,14.998,1013.213,340.388,0.002,0.074
0.178,0.328,5.307,44.639,5.328,44.809,0.029,0,0.029,0,0.464,3.905,28.61,-80.6,9.792,39.796,0,0,0,5.495e4,9214.669,55.436,0.26,NaN,271.682,NaN,0.022,2.326e6,2998.778,0.431,0.519,0.425,0.399,0.082,0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.829e-4,19.4,295.592,85,0,4.805,14.998,1013.211,340.388,0.002,0.074
0.18,0.339,5.397,44.641,5.417,44.811,0.03,0,0.03,0,0.472,3.906,28.61,-80.6,9.792,39.359,0,0,0,5.495e4,9211.712,55.436,0.26,NaN,271.681,NaN,0.022,2.347e6,2998.746,0.446,0.519,0.432,0.398,0.082,0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.944e-4,19.4,295.592,85,0,4.805,14.998,1013.21,340.388,0.002,0.075
0.182,0.35,5.486,44.643,5.507,44.813,0.031,0,0.031,0,0.48,3.906,28.61,-80.6,9.792,38.93,0,0,0,5.495e4,9208.754,55.435,0.26,NaN,271.68,NaN,0.022,2.369e6,2998.715,0.461,0.518,0.439,0.398,0.082,0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.059e-4,19.4,295.592,85,0,4.805,14.998,1013.209,340.388,0.002,0.075
0.184,0.361,5.575,44.645,5.597,44.815,0.032,0,0.032,0,0.488,3.906,28.61,-80.6,9.792,38.508,0,0,0,5.494e4,9205.797,55.435,0.26,NaN,271.68,NaN,0.023,2.39e6,2998.683,0.476,0.517,0.445,0.397,0.082,0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.174e-4,19.4,295.592,85,0,4.804,14.998,1013.208,340.387,0.002,0.076
0.186,0.372,5.665,44.647,5.686,44.817,0.033,0,0.033,0,0.496,3.906,28.61,-80.6,9.792,38.094,0,0,0,5.494e4,9202.84,55.435,0.26,NaN,271.679,NaN,0.023,2.412e6,2998.651,0.491,0.517,0.451,0.396,0.082,0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.288e-4,19.4,295.592,85,0,4.804,14.998,1013.206,340.387,0.002,0.076
0.188,0.384,5.754,44.649,5.776,44.819,0.034,0,0.034,0,0.503,3.906,28.61,-80.6,9.792,37.688,0,0,0,5.494e4,9199.883,55.434,0.26,NaN,271.678,NaN,0.023,2.434e6,2998.619,0.507,0.516,0.457,0.396,0.082,0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.403e-4,19.4,295.592,85,0,4.804,14.998,1013.205,340.387,0.002,0.077
0.19,0.395,5.843,44.651,5.865,44.822,0.035,0,0.035,0,0.511,3.906,28.61,-80.6,9.792,37.288,0,0,0,5.493e4,9196.926,55.434,0.26,NaN,271.677,NaN,0.023,2.456e6,2998.588,0.523,0.516,0.463,0.395,0.082,0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.518e-4,19.4,295.592,85,0,4.803,14.997,1013.204,340.387,0.002,0.077
0.192,0.407,5.932,44.653,5.955,44.824,0.036,0,0.036,0,0.519,3.907,28.61,-80.6,9.792,36.896,0,0,0,5.493e4,9193.968,55.434,0.26,NaN,271.677,NaN,0.023,2.478e6,2998.556,0.539,0.515,0.468,0.395,0.082,0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.633e-4,19.4,295.592,85,0,4.803,14.997,1013.202,340.387,0.002,0.08
0.194,0.419,6.022,44.655,6.045,44.826,0.037,0,0.037,0,0.527,3.907,28.61,-80.6,9.792,36.511,0,0,0,5.493e4,9191.011,55.433,0.26,NaN,271.676,NaN,0.024,2.501e6,2998.524,0.555,0.514,0.474,0.394,0.082,0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.748e-4,19.4,295.592,85,0,4.803,14.997,1013.201,340.387,0.002,0.081
0.196,0.431,6.111,44.657,6.134,44.828,0.038,0,0.038,0,0.535,3.907,28.61,-80.6,9.792,36.133,0,0,0,5.492e4,9188.054,55.433,0.26,NaN,271.675,NaN,0.024,2.523e6,2998.492,0.571,0.514,0.479,0.393,0.082,0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.863e-4,19.4,295.592,85,0,4.802,14.997,1013.199,340.387,0.002,0.081
0.198,0.443,6.2,44.659,6.224,44.83,0.039,0,0.039,0,0.542,3.907,28.61,-80.6,9.792,35.761,0,0,0,5.492e4,9185.097,55.433,0.26,NaN,271.675,NaN,0.024,2.546e6,2998.461,0.588,0.513,0.484,0.393,0.082,0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.978e-4,19.4,295.592,85,0,4.802,14.997,1013.198,340.387,0.002,0.082
0.2,0.456,6.29,44.661,6.314,44.832,0.04,0,0.04,0,0.55,3.907,28.61,-80.6,9.792,35.396,0,0,0,5.492e4,9182.139,55.432,0.26,NaN,271.674,NaN,0.024,2.568e6,2998.429,0.604,0.512,0.489,0.392,0.082,0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.093e-4,19.4,295.592,85,0,4.802,14.997,1013.197,340.387,0.002,0.082
0.202,0.469,6.379,44.663,6.403,44.834,0.041,0,0.041,0,0.558,3.908,28.61,-80.6,9.792,35.078,0,0,0,5.492e4,9179.182,55.432,0.26,NaN,271.673,NaN,0.024,2.592e6,2998.397,0.621,0.512,0.494,0.391,0.082,0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.208e-4,19.4,295.592,85,0,4.809,14.997,1013.195,340.387,0.002,0.083
0.204,0.481,6.468,44.665,6.493,44.836,0.042,0,0.042,0,0.566,3.908,28.61,-80.6,9.792,34.766,0,0,0,5.491e4,9176.225,55.432,0.26,NaN,271.673,NaN,0.025,2.617e6,2998.365,0.638,0.511,0.498,0.391,0.082,0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.323e-4,19.4,295.592,85,0,4.817,14.997,1013.194,340.387,0.002,0.083
0.206,0.494,6.558,44.667,6.583,44.838,0.043,0,0.043,0,0.574,3.908,28.61,-80.6,9.792,34.46,0,0,0,5.491e4,9173.268,55.431,0.26,NaN,271.672,NaN,0.025,2.641e6,2998.334,0.655,0.51,0.502,0.39,0.082,0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.438e-4,19.4,295.592,85,0,4.824,14.997,1013.192,340.387,0.002,0.084
0.208,0.508,6.647,44.669,6.672,44.84,0.044,0,0.044,0,0.582,3.908,28.61,-80.6,9.792,34.159,0,0,0,5.491e4,9170.311,55.431,0.26,NaN,271.671,NaN,0.025,2.666e6,2998.302,0.673,0.51,0.506,0.389,0.082,0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.553e-4,19.4,295.592,85,0,4.832,14.997,1013.19,340.387,0.002,0.084
0.21,0.521,6.736,44.671,6.762,44.842,0.046,0,0.046,0,0.589,3.908,28.61,-80.6,9.792,33.864,0,0,0,5.49e4,9167.353,55.431,0.26,NaN,271.67,NaN,0.025,2.69e6,2998.27,0.69,0.509,0.509,0.389,0.082,0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.668e-4,19.4,295.592,85,0,4.839,14.997,1013.189,340.387,0.002,0.085
0.212,0.535,6.826,44.673,6.852,44.844,0.047,0,0.047,0,0.597,3.908,28.61,-80.6,9.792,33.575,0,0,0,5.49e4,9164.396,55.43,0.26,NaN,271.67,NaN,0.026,2.715e6,2998.238,0.708,0.508,0.513,0.388,0.082,0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.783e-4,19.4,295.592,85,0,4.847,14.997,1013.187,340.387,0.002,0.085
0.214,0.548,6.915,44.675,6.941,44.846,0.048,0,0.048,0,0.605,3.909,28.61,-80.6,9.792,33.29,0,0,0,5.49e4,9161.439,55.43,0.26,NaN,271.669,NaN,0.026,2.74e6,2998.207,0.726,0.508,0.517,0.387,0.082,0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.897e-4,19.4,295.592,85,0,4.854,14.996,1013.186,340.387,0.002,0.086
0.216,0.562,7.004,44.678,7.031,44.848,0.049,0,0.049,0,0.613,3.909,28.61,-80.6,9.792,33.011,0,0,0,5.489e4,9158.482,55.43,0.26,NaN,271.668,NaN,0.026,2.764e6,2998.175,0.744,0.507,0.52,0.387,0.082,0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.012e-4,19.4,295.592,85,0,4.862,14.996,1013.184,340.387,0.002,0.086
0.218,0.576,7.094,44.68,7.121,44.85,0.05,0,0.05,0,0.621,3.909,28.61,-80.6,9.792,32.736,0,0,0,5.489e4,9155.525,55.429,0.26,NaN,271.668,NaN,0.026,2.789e6,2998.143,0.762,0.507,0.523,0.386,0.082,0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.127e-4,19.4,295.592,85,0,4.869,14.996,1013.182,340.387,0.002,0.087
0.22,0.591,7.183,44.682,7.211,44.852,0.052,0,0.052,0,0.628,3.909,28.61,-80.6,9.792,32.467,0,0,0,5.489e4,9152.567,55.429,0.26,NaN,271.667,NaN,0.027,2.814e6,2998.111,0.781,0.506,0.527,0.386,0.082,0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.242e-4,19.4,295.592,85,0,4.877,14.996,1013.181,340.387,0.002,0.087
0.222,0.605,7.272,44.684,7.3,44.854,0.053,0,0.053,0,0.636,3.909,28.61,-80.6,9.792,32.202,0,0,0,5.489e4,9149.61,55.429,0.26,NaN,271.666,NaN,0.027,2.839e6,2998.08,0.799,0.505,0.53,0.385,0.082,0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.357e-4,19.4,295.592,85,0,4.884,14.996,1013.179,340.387,0.002,0.088
0.224,0.62,7.362,44.686,7.39,44.856,0.054,0,0.054,0,0.644,3.909,28.61,-80.6,9.792,31.941,0,0,0,5.488e4,9146.653,55.428,0.26,NaN,271.665,NaN,0.027,2.864e6,2998.048,0.818,0.505,0.533,0.384,0.082,0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.472e-4,19.4,295.592,85,0,4.892,14.996,1013.177,340.386,0.002,0.088
0.226,0.635,7.451,44.688,7.48,44.858,0.056,0,0.056,0,0.652,3.91,28.61,-80.6,9.792,31.685,0,0,0,5.488e4,9143.696,55.428,0.26,NaN,271.665,NaN,0.027,2.889e6,2998.016,0.837,0.504,0.536,0.384,0.082,0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.587e-4,19.4,295.592,85,0,4.899,14.996,1013.176,340.386,0.002,0.089
0.228,0.65,7.541,44.69,7.569,44.86,0.057,0,0.057,0,0.66,3.91,28.61,-80.6,9.792,31.434,0,0,0,5.488e4,9140.739,55.428,0.26,NaN,271.664,NaN,0.028,2.914e6,2997.985,0.856,0.504,0.539,0.383,0.082,0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.702e-4,19.4,295.592,85,0,4.907,14.996,1013.174,340.386,0.002,0.089
0.23,0.665,7.63,44.692,7.659,44.862,0.058,0,0.058,0,0.668,3.91,28.61,-80.6,9.792,31.187,0,0,0,5.487e4,9137.781,55.427,0.26,NaN,271.663,NaN,0.028,2.94e6,2997.953,0.876,0.503,0.541,0.383,0.082,0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.817e-4,19.4,295.592,85,0,4.914,14.996,1013.172,340.386,0.002,0.09
0.232,0.68,7.719,44.694,7.749,44.864,0.059,0,0.059,0,0.675,3.91,28.61,-80.6,9.792,30.944,0,0,0,5.487e4,9134.824,55.427,0.26,NaN,271.663,NaN,0.028,2.965e6,2997.921,0.895,0.502,0.544,0.382,0.082,0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.932e-4,19.4,295.592,85,0,4.922,14.996,1013.17,340.386,0.002,0.09
0.234,0.696,7.809,44.696,7.839,44.866,0.061,0,0.061,0,0.683,3.91,28.61,-80.6,9.792,30.705,0,0,0,5.487e4,9131.867,55.427,0.26,NaN,271.662,NaN,0.028,2.99e6,2997.889,0.915,0.502,0.546,0.381,0.082,0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001,19.4,295.592,85,0,4.929,14.995,1013.168,340.386,0.002,0.091
0.236,0.711,7.898,44.698,7.928,44.868,0.062,0,0.062,0,0.691,3.911,28.61,-80.6,9.792,30.47,0,0,0,5.487e4,9128.91,55.426,0.26,NaN,271.661,NaN,0.028,3.016e6,2997.858,0.935,0.501,0.549,0.381,0.082,0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001,19.4,295.592,85,0,4.937,14.995,1013.167,340.386,0.002,0.092
0.238,0.727,7.988,44.7,8.018,44.87,0.064,0,0.064,0,0.699,3.911,28.61,-80.6,9.792,30.24,0,0,0,5.486e4,9125.952,55.426,0.26,NaN,271.66,NaN,0.029,3.041e6,2997.826,0.955,0.501,0.551,0.38,0.082,0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001,19.4,295.592,85,0,4.944,14.995,1013.165,340.386,0.002,0.092
0.24,0.743,8.077,44.702,8.108,44.872,0.065,0,0.065,0,0.707,3.911,28.61,-80.6,9.792,30.012,0,0,0,5.486e4,9122.995,55.426,0.26,NaN,271.66,NaN,0.029,3.067e6,2997.794,0.975,0.5,0.554,0.38,0.082,0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001,19.4,295.592,85,0,4.951,14.995,1013.163,340.386,0.002,0.093
0.242,0.759,8.166,44.704,8.198,44.874,0.066,0,0.066,0,0.714,3.911,28.61,-80.6,9.792,29.789,0,0,0,5.486e4,9120.038,55.425,0.26,NaN,271.659,NaN,0.029,3.092e6,2997.762,0.995,0.499,0.556,0.379,0.082,0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001,19.4,295.592,85,0,4.959,14.995,1013.161,340.386,0.002,0.093
0.244,0.776,8.256,44.706,8.287,44.876,0.068,0,0.068,0,0.722,3.911,28.61,-80.6,9.792,29.569,0,0,0,5.485e4,9117.081,55.425,0.26,NaN,271.658,NaN,0.029,3.118e6,2997.731,1.015,0.499,0.558,0.379,0.082,0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001,19.4,295.592,85,0,4.966,14.995,1013.159,340.386,0.002,0.094
0.246,0.792,8.345,44.708,8.377,44.878,0.069,0,0.069,0,0.73,3.911,28.61,-80.6,9.792,29.353,0,0,0,5.485e4,9114.124,55.425,0.26,NaN,271.658,NaN,0.03,3.143e6,2997.699,1.036,0.498,0.56,0.378,0.082,0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001,19.4,295.592,85,0,4.974,14.995,1013.157,340.386,0.002,0.094
0.248,0.809,8.435,44.709,8.467,44.88,0.071,0,0.071,0,0.738,3.912,28.61,-80.6,9.792,29.141,0,0,0,5.485e4,9111.166,55.424,0.26,NaN,271.657,NaN,0.03,3.169e6,2997.667,1.057,0.498,0.562,0.377,0.082,0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001,19.4,295.592,85,0,4.981,14.995,1013.155,340.386,0.002,0.095
0.25,0.826,8.524,44.711,8.557,44.882,0.072,0,0.072,0,0.746,3.912,28.61,-80.6,9.792,28.931,0,0,0,5.484e4,9108.209,55.424,0.26,NaN,271.656,NaN,0.03,3.195e6,2997.635,1.078,0.497,0.564,0.377,0.082,0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001,19.4,295.592,85,0,4.989,14.995,1013.153,340.386,0.002,0.095
0.252,0.843,8.613,44.713,8.646,44.884,0.074,0,0.074,0,0.754,3.912,28.61,-80.6,9.792,28.674,0,0,0,5.484e4,9105.252,55.424,0.26,NaN,271.655,NaN,0.03,3.218e6,2997.604,1.099,0.497,0.567,0.376,0.082,0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001,19.4,295.592,85,0,4.985,14.995,1013.151,340.386,0.002,0.096
0.254,0.861,8.703,44.715,8.736,44.886,0.075,0,0.075,0,0.761,3.912,28.61,-80.6,9.792,28.42,0,0,0,5.484e4,9102.295,55.423,0.26,NaN,271.655,NaN,0.031,3.242e6,2997.572,1.12,0.496,0.569,0.376,0.082,0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001,19.4,295.592,85,0,4.981,14.994,1013.149,340.386,0.002,0.097
0.256,0.878,8.792,44.717,8.826,44.888,0.077,0,0.077,0,0.769,3.912,28.61,-80.6,9.792,28.17,0,0,0,5.484e4,9099.338,55.423,0.26,NaN,271.654,NaN,0.031,3.266e6,2997.54,1.141,0.496,0.571,0.375,0.082,0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001,19.4,295.592,85,0,4.978,14.994,1013.147,340.385,0.002,0.097
0.258,0.896,8.882,44.719,8.916,44.89,0.078,0,0.078,0,0.777,3.912,28.61,-80.6,9.792,27.924,0,0,0,5.483e4,9096.38,55.423,0.26,NaN,271.653,NaN,0.031,3.29e6,2997.508,1.163,0.495,0.574,0.375,0.082,0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001,19.4,295.592,85,0,4.974,14.994,1013.145,340.385,0.002,0.098
0.26,0.914,8.971,44.721,9.005,44.892,0.08,0,0.08,0,0.785,3.913,28.61,-80.6,9.792,27.681,0,0,0,5.483e4,9093.423,55.422,0.26,NaN,271.653,NaN,0.031,3.314e6,2997.477,1.184,0.495,0.576,0.374,0.082,0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001,19.4,295.592,85,0,4.97,14.994,1013.143,340.385,0.002,0.098
