13.311,2399.433,157.152,-13.901,164.362,13.943,555.808,0.254,555.808,0.026,48.145,1.074,28.61,-80.594,9.785,0.188,0,-2.094,0.004,4.4e4,0,57.125,0.184,338.326,255.782,4.255,0.501,4.153e7,0,186.174,0.474,0.474,0.326,0.054,0.094,0.037,0.157,1.316e-4,0,0,0,0,-7.211e-4,0.021,19.4,295.592,71.203,0.042,4.77,-0.596,756.505,330.938,0.01,0.55
13.321,2401.004,157.013,-13.908,164.226,13.946,556.29,0.254,556.29,0.026,48.134,1.029,28.61,-80.594,9.785,0.215,0,-1.966,0.004,4.4e4,0,57.125,0.184,338.184,255.782,4.248,0.501,4.149e7,0,185.794,0.474,0.474,0.326,0.054,0.094,0.042,0.178,2.433e-4,0,0,0,0,-6.37e-4,0.021,19.4,295.592,71.183,0.042,4.713,-0.607,756.354,330.931,0.01,0.55
13.331,2402.573,156.874,-13.914,164.09,13.949,556.771,0.255,556.771,0.026,48.124,0.985,28.61,-80.594,9.785,0.241,0,-1.822,0.003,4.4e4,0,57.125,0.184,338.051,255.782,4.241,0.5,4.145e7,0,185.415,0.474,0.474,0.326,0.054,0.094,0.047,0.2,2.649e-4,0,0,0,0,-5.48e-4,0.021,19.4,295.592,71.164,0.042,4.656,-0.617,756.203,330.925,0.01,0.551
13.341,2404.141,156.735,-13.919,163.954,13.951,557.252,0.255,557.252,0.026,48.115,0.945,28.61,-80.594,9.785,0.265,0,-1.662,0.004,4.4e4,0,57.125,0.184,337.926,255.782,4.234,0.5,4.14e7,0,185.037,0.474,0.474,0.326,0.054,0.094,0.052,0.219,1.451e-4,0,0,0,0,-4.57e-4,0.021,19.4,295.592,71.146,0.043,4.599,-0.627,756.052,330.919,0.01,0.551
13.351,2405.708,156.596,-13.922,163.818,13.952,557.733,0.255,557.733,0.026,48.105,0.909,28.61,-80.594,9.785,0.286,0,-1.489,0.003,4.4e4,0,57.125,0.184,337.815,255.782,4.229,0.499,4.136e7,0,184.661,0.474,0.474,0.326,0.054,0.094,0.056,0.237,2.359e-4,0,0,0,0,-3.674e-4,0.021,19.4,295.592,71.131,0.043,4.545,-0.637,755.901,330.913,0.01,0.551
13.361,2407.273,156.457,-13.919,163.682,13.948,558.214,0.256,558.214,0.026,48.096,0.893,28.61,-80.594,9.785,0.295,0,-1.307,0.003,4.4e4,0,57.125,0.184,337.765,255.782,4.226,0.499,4.132e7,0,184.305,0.474,0.474,0.326,0.054,0.094,0.058,0.245,-2.922e-5,0,0,0,0,-2.833e-4,0.021,19.4,295.592,71.117,0.043,4.522,-0.647,755.751,330.907,0.01,0.552
13.371,2408.837,156.317,-13.915,163.547,13.943,558.695,0.256,558.695,0.026,48.087,0.88,28.61,-80.594,9.785,0.302,0,-1.12,0.003,4.4e4,0,57.125,0.184,337.725,255.782,4.224,0.498,4.128e7,0,183.95,0.474,0.474,0.326,0.054,0.094,0.059,0.25,-4.464e-4,0,0,0,0,-2.085e-4,0.021,19.4,295.592,71.104,0.043,4.499,-0.657,755.6,330.9,0.01,0.552
13.381,2410.4,156.178,-13.91,163.411,13.937,559.176,0.257,559.176,0.026,48.079,0.87,28.61,-80.594,9.785,0.308,0,-0.929,0.003,4.4e4,0,57.125,0.184,337.694,255.782,4.222,0.498,4.123e7,0,183.594,0.474,0.474,0.326,0.054,0.094,0.06,0.255,4.577e-4,0,0,0,0,-1.437e-4,0.021,19.4,295.592,71.094,0.043,4.475,-0.668,755.45,330.894,0.01,0.552
13.391,2411.961,156.039,-13.904,163.276,13.931,559.657,0.257,559.657,0.026,48.07,0.864,28.61,-80.594,9.785,0.311,0,-0.737,0.003,4.4e4,0,57.125,0.184,337.673,255.782,4.221,0.498,4.119e7,0,183.238,0.473,0.474,0.326,0.054,0.094,0.061,0.257,-2.132e-4,0,0,0,0,-9.057e-5,0.021,19.4,295.592,71.086,0.043,4.452,-0.678,755.299,330.888,0.01,0.552
13.401,2413.521,155.9,-13.897,163.14,13.923,560.137,0.257,560.137,0.026,48.061,0.858,28.61,-80.594,9.785,0.313,0,-0.543,0.003,4.4e4,0,57.125,0.184,337.656,255.782,4.22,0.497,4.115e7,0,182.881,0.473,0.474,0.326,0.054,0.094,0.061,0.259,-2.016e-4,0,0,0,0,-4.93e-5,0.021,19.4,295.592,71.079,0.043,4.426,-0.688,755.149,330.882,0.01,0.553
13.411,2415.079,155.761,-13.895,163.005,13.92,560.618,0.258,560.618,0.026,48.053,0.837,28.61,-80.594,9.785,0.326,0,-0.344,0.003,4.4e4,0,57.125,0.184,337.59,255.782,4.217,0.497,4.111e7,0,182.501,0.473,0.474,0.326,0.054,0.094,0.064,0.269,1.407e-4,0,0,0,0,-1.986e-5,0.021,19.4,295.592,71.075,0.043,4.364,-0.698,754.999,330.876,0.01,0.553
13.421,2416.636,155.622,-13.893,162.87,13.917,561.098,0.258,561.099,0.026,48.045,0.818,28.61,-80.594,9.785,0.336,0,-0.14,0.003,4.4e4,0,57.125,0.184,337.534,255.782,4.214,0.496,4.106e7,0,182.121,0.473,0.474,0.326,0.054,0.094,0.066,0.277,-3.975e-4,0,0,0,0,-3.283e-6,0.021,19.4,295.592,71.073,0.043,4.302,-0.708,754.849,330.87,0.01,0.553
13.431,2418.191,155.483,-13.889,162.735,13.912,561.579,0.259,561.579,0.026,48.037,0.803,28.61,-80.594,9.785,0.344,0,0.071,0.003,4.4e4,0,57.125,0.184,337.488,255.782,4.212,0.496,4.102e7,0,181.742,0.473,0.474,0.326,0.054,0.094,0.067,0.284,4.29e-4,0,0,0,0,8.372e-7,0.021,19.4,295.592,71.072,0.043,4.239,-0.718,754.7,330.864,0.01,0.554
13.441,2419.745,155.345,-13.883,162.6,13.906,562.059,0.259,562.059,0.026,48.029,0.791,28.61,-80.594,9.785,0.35,0,0.284,0.003,4.4e4,0,57.125,0.184,337.454,255.782,4.21,0.495,4.098e7,0,181.362,0.473,0.474,0.326,0.054,0.094,0.069,0.289,-4.974e-4,0,0,0,0,1.362e-5,0.021,19.4,295.592,71.074,0.043,4.177,-0.728,754.55,330.858,0.01,0.554
13.451,2421.298,155.206,-13.876,162.465,13.898,562.539,0.259,562.54,0.026,48.021,0.786,28.61,-80.594,9.785,0.352,0,0.501,0.003,4.4e4,0,57.125,0.184,337.439,255.782,4.209,0.495,4.093e7,0,180.985,0.473,0.473,0.326,0.054,0.094,0.069,0.291,-6.031e-5,0,0,0,0,4.226e-5,0.021,19.4,295.592,71.078,0.043,4.121,-0.738,754.401,330.851,0.01,0.554
13.461,2422.85,155.067,-13.856,162.33,13.88,563.02,0.26,563.02,0.026,48.013,0.822,28.61,-80.594,9.785,0.329,0,0.709,0.003,4.4e4,0,57.125,0.184,337.549,255.782,4.215,0.494,4.09e7,0,180.651,0.473,0.473,0.326,0.054,0.094,0.064,0.272,-9.451e-5,0,0,0,0,8.496e-5,0.021,19.4,295.592,71.084,0.043,4.133,-0.749,754.251,330.845,0.01,0.554
13.471,2424.4,154.929,-13.834,162.195,13.861,563.5,0.26,563.5,0.026,48.004,0.861,28.61,-80.594,9.785,0.304,0,0.903,0.003,4.4e4,0,57.125,0.184,337.669,255.782,4.221,0.494,4.086e7,0,180.316,0.473,0.473,0.326,0.054,0.094,0.059,0.251,-3.043e-4,0,0,0,0,1.379e-4,0.021,19.4,295.592,71.092,0.044,4.146,-0.759,754.102,330.839,0.01,0.555
13.481,2425.948,154.79,-13.812,162.061,13.842,563.98,0.261,563.98,0.026,47.995,0.902,28.61,-80.594,9.785,0.278,0,1.08,0.003,4.4e4,0,57.125,0.184,337.798,255.782,4.228,0.494,4.082e7,0,179.983,0.473,0.473,0.326,0.054,0.094,0.054,0.228,3.876e-4,0,0,0,0,1.978e-4,0.021,19.4,295.592,71.102,0.044,4.159,-0.769,753.953,330.833,0.01,0.555
13.491,2427.495,154.652,-13.789,161.926,13.822,564.46,0.261,564.46,0.027,47.986,0.945,28.61,-80.594,9.785,0.249,0,1.241,0.003,4.4e4,0,57.125,0.184,337.935,255.782,4.235,0.493,4.078e7,0,179.65,0.473,0.473,0.326,0.054,0.094,0.049,0.205,-3.897e-4,0,0,0,0,2.615e-4,0.021,19.4,295.592,71.114,0.044,4.172,-0.779,753.804,330.827,0.01,0.555
13.501,2429.041,154.515,-13.766,161.792,13.801,564.939,0.262,564.939,0.027,47.977,0.991,28.61,-80.594,9.785,0.219,0,1.383,0.003,4.4e4,0,57.125,0.184,338.083,255.782,4.242,0.493,4.074e7,0,179.321,0.473,0.473,0.326,0.054,0.094,0.043,0.18,2.349e-4,0,0,0,0,3.254e-4,0.021,19.4,295.592,71.127,0.044,4.187,-0.789,753.655,330.821,0.01,0.556
13.511,2430.586,154.377,-13.737,161.657,13.777,565.419,0.262,565.419,0.027,47.966,1.052,28.61,-80.594,9.785,0.179,0,1.504,0.004,4.4e4,0,57.125,0.184,338.282,255.782,4.253,0.493,4.071e7,0,179.009,0.473,0.473,0.326,0.054,0.094,0.035,0.147,3.653e-5,0,0,0,0,3.853e-4,0.021,19.4,295.592,71.141,0.044,4.228,-0.799,753.507,330.815,0.01,0.556
13.521,2432.129,154.24,-13.708,161.523,13.753,565.899,0.262,565.899,0.027,47.956,1.115,28.61,-80.594,9.785,0.137,0,1.6,0.004,4.4e4,0,57.125,0.184,338.485,255.782,4.263,0.492,4.067e7,0,178.701,0.473,0.473,0.326,0.054,0.093,0.027,0.113,-3.729e-4,0,0,0,0,4.366e-4,0.021,19.4,295.592,71.157,0.044,4.269,-0.809,753.358,330.809,0.01,0.556
13.531,2433.67,154.103,-13.679,161.389,13.73,566.378,0.263,566.378,0.027,47.944,1.178,28.61,-80.594,9.785,0.096,0,1.67,0.004,4.4e4,0,57.125,0.184,338.693,255.782,4.274,0.492,4.064e7,0,178.394,0.473,0.473,0.326,0.054,0.093,0.019,0.079,2.117e-4,0,0,0,0,4.764e-4,0.021,19.4,295.592,71.173,0.044,4.311,-0.819,753.21,330.803,0.01,0.556
13.541,2435.211,153.966,-13.65,161.255,13.707,566.858,0.263,566.858,0.027,47.932,1.241,28.61,-80.594,9.785,0.053,0,1.715,0.006,4.4e4,0,57.125,0.184,338.904,255.782,4.285,0.492,4.06e7,0,178.09,0.473,0.473,0.326,0.054,0.093,0.01,0.044,-3.284e-5,0,0,0,0,5.032e-4,0.021,19.4,295.592,71.19,0.044,4.352,-0.829,753.061,330.797,0.01,0.557
13.551,2436.75,153.83,-13.622,161.121,13.684,567.337,0.264,567.337,0.027,47.919,1.302,28.61,-80.594,9.785,0.012,0,1.735,0.015,4.4e4,0,57.125,0.184,339.11,255.782,4.295,0.491,4.057e7,0,177.786,0.473,0.473,0.326,0.054,0.093,0.002,0.01,9.6e-5,0,0,0,0,5.154e-4,0.021,19.4,295.592,71.207,0.045,4.39,-0.839,752.913,330.791,0.01,0.557
13.561,2438.287,153.694,-13.602,160.987,13.667,567.816,0.264,567.816,0.027,47.906,1.339,28.61,-80.594,9.785,0.014,0,-1.734,0.009,4.4e4,0,57.125,0.184,339.1,255.782,4.295,0.491,4.053e7,0,177.452,0.473,0.473,0.326,0.054,0.093,0.003,0.012,-1.457e-4,0,0,0,0,-5.159e-4,0.021,19.4,295.592,71.225,0.045,4.382,-0.849,752.765,330.784,0.01,0.557
13.571,2439.824,153.558,-13.581,160.853,13.651,568.295,0.264,568.295,0.027,47.892,1.375,28.61,-80.594,9.785,0.039,0,-1.717,0.002,4.4e4,0,57.125,0.184,338.964,255.782,4.288,0.49,4.049e7,0,177.118,0.473,0.473,0.326,0.054,0.093,0.008,0.033,1.059e-4,0,0,0,0,-5.068e-4,0.021,19.4,295.592,71.242,0.045,4.375,-0.859,752.617,330.778,0.01,0.558
13.581,2441.359,153.422,-13.561,160.719,13.634,568.774,0.265,568.774,0.027,47.879,1.411,28.61,-80.594,9.785,0.065,0,-1.686,1.031e-5,4.4e4,0,57.125,0.184,338.83,255.782,4.281,0.49,4.045e7,0,176.786,0.473,0.473,0.326,0.054,0.093,0.013,0.054,2.026e-4,0,0,0,0,-4.89e-4,0.021,19.4,295.592,71.259,0.045,4.368,-0.869,752.47,330.772,0.01,0.558
13.591,2442.892,153.287,-13.541,160.586,13.618,569.253,0.265,569.253,0.027,47.864,1.446,28.61,-80.594,9.785,0.09,0,-1.639,-9.594e-4,4.4e4,0,57.125,0.184,338.699,255.782,4.274,0.49,4.041e7,0,176.456,0.473,0.473,0.326,0.054,0.093,0.017,0.074,2.419e-4,0,0,0,0,-4.629e-4,0.021,19.4,295.592,71.276,0.045,4.361,-0.879,752.322,330.766,0.01,0.558
13.601,2444.424,153.151,-13.522,160.452,13.603,569.731,0.266,569.731,0.027,47.85,1.481,28.61,-80.594,9.785,0.115,0,-1.577,-0.001,4.4e4,0,57.125,0.184,338.568,255.782,4.267,0.489,4.037e7,0,176.128,0.473,0.473,0.326,0.054,0.093,0.022,0.095,3.031e-6,0,0,0,0,-4.295e-4,0.021,19.4,295.592,71.292,0.045,4.356,-0.889,752.175,330.76,0.01,0.558
13.611,2445.955,153.016,-13.499,160.319,13.585,570.21,0.266,570.21,0.027,47.835,1.526,28.61,-80.594,9.785,0.145,0,-1.499,-0.002,4.4e4,0,57.125,0.184,338.409,255.782,4.259,0.489,4.033e7,0,175.816,0.473,0.473,0.326,0.054,0.093,0.028,0.12,1.11e-4,0,0,0,0,-3.885e-4,0.021,19.4,295.592,71.307,0.045,4.371,-0.899,752.027,330.754,0.01,0.559
13.621,2447.485,152.881,-13.477,160.185,13.568,570.688,0.266,570.688,0.027,47.819,1.569,28.61,-80.594,9.785,0.175,0,-1.403,-0.002,4.4e4,0,57.125,0.184,338.255,255.782,4.251,0.488,4.03e7,0,175.506,0.473,0.473,0.326,0.054,0.093,0.034,0.145,2.312e-4,0,0,0,0,-3.41e-4,0.021,19.4,295.592,71.322,0.046,4.386,-0.909,751.88,330.748,0.01,0.559
13.631,2449.013,152.747,-13.456,160.052,13.552,571.166,0.267,571.166,0.027,47.803,1.61,28.61,-80.594,9.785,0.204,0,-1.29,-0.001,4.4e4,0,57.125,0.184,338.107,255.782,4.244,0.488,4.026e7,0,175.197,0.473,0.473,0.326,0.054,0.093,0.04,0.169,3.436e-4,0,0,0,0,-2.886e-4,0.021,19.4,295.592,71.335,0.046,4.401,-0.919,751.733,330.742,0.01,0.559
13.641,2450.54,152.612,-13.436,159.919,13.536,571.644,0.267,571.644,0.027,47.787,1.649,28.61,-80.594,9.785,0.231,0,-1.16,-0.002,4.4e4,0,57.125,0.184,337.966,255.782,4.236,0.488,4.022e7,0,174.89,0.473,0.473,0.326,0.054,0.093,0.045,0.191,3.986e-4,0,0,0,0,-2.34e-4,0.021,19.4,295.592,71.347,0.046,4.416,-0.929,751.586,330.736,0.01,0.56
13.651,2452.065,152.478,-13.416,159.786,13.521,572.122,0.268,572.122,0.027,47.77,1.687,28.61,-80.594,9.785,0.258,0,-1.016,-0.002,4.4e4,0,57.125,0.184,337.83,255.782,4.229,0.487,4.019e7,0,174.584,0.473,0.473,0.326,0.054,0.093,0.05,0.212,-9.528e-5,0,0,0,0,-1.796e-4,0.021,19.4,295.592,71.358,0.046,4.433,-0.938,751.439,330.73,0.01,0.56
13.661,2453.589,152.344,-13.392,159.653,13.504,572.599,0.268,572.599,0.027,47.753,1.736,28.61,-80.594,9.785,0.291,0,-0.853,-0.002,4.4e4,0,57.125,0.184,337.659,255.782,4.22,0.487,4.015e7,0,174.302,0.473,0.473,0.326,0.054,0.093,0.057,0.24,2.489e-4,0,0,0,0,-1.269e-4,0.021,19.4,295.592,71.368,0.046,4.476,-0.948,751.293,330.724,0.01,0.56
13.671,2455.112,152.21,-13.37,159.52,13.488,573.077,0.268,573.077,0.027,47.736,1.782,28.61,-80.594,9.785,0.323,0,-0.672,-0.003,4.4e4,0,57.125,0.184,337.498,255.782,4.212,0.487,4.012e7,0,174.02,0.473,0.473,0.326,0.054,0.093,0.063,0.266,-1.997e-4,0,0,0,0,-7.88e-5,0.021,19.4,295.592,71.375,0.046,4.519,-0.958,751.146,330.718,0.01,0.56
13.681,2456.633,152.077,-13.349,159.387,13.473,573.554,0.269,573.554,0.027,47.717,1.826,28.61,-80.594,9.785,0.352,0,-0.473,-0.002,4.4e4,0,57.125,0.184,337.347,255.782,4.204,0.486,4.008e7,0,173.739,0.473,0.473,0.326,0.054,0.093,0.069,0.29,9.86e-5,0,0,0,0,-3.91e-5,0.021,19.4,295.592,71.381,0.046,4.562,-0.968,750.999,330.712,0.01,0.561
13.691,2458.153,151.943,-13.328,159.254,13.458,574.031,0.269,574.031,0.027,47.699,1.866,28.61,-80.594,9.785,0.38,0,-0.257,-0.002,4.4e4,0,57.125,0.184,337.208,255.782,4.197,0.486,4.005e7,0,173.458,0.473,0.473,0.326,0.054,0.093,0.074,0.312,-3.227e-4,0,0,0,0,-1.16e-5,0.021,19.4,295.592,71.385,0.046,4.605,-0.978,750.853,330.706,0.01,0.561
13.701,2459.672,151.81,-13.311,159.122,13.445,574.508,0.27,574.508,0.027,47.68,1.898,28.61,-80.594,9.785,0.402,0,-0.027,-0.003,4.4e4,0,57.125,0.184,337.093,255.782,4.191,0.486,4.001e7,0,173.172,0.473,0.473,0.326,0.054,0.093,0.079,0.331,3.226e-4,0,0,0,0,-1.292e-7,0.021,19.4,295.592,71.386,0.046,4.641,-0.988,750.707,330.7,0.01,0.561
13.711,2461.19,151.677,-13.307,158.989,13.44,574.985,0.27,574.985,0.027,47.661,1.882,28.61,-80.594,9.785,0.395,0,0.206,-0.002,4.4e4,0,57.125,0.184,337.127,255.782,4.193,0.485,3.997e7,0,172.813,0.473,0.473,0.326,0.054,0.093,0.077,0.325,-1.807e-4,0,0,0,0,7.438e-6,0.021,19.4,295.592,71.385,0.046,4.593,-0.998,750.561,330.694,0.01,0.562
13.721,2462.706,151.544,-13.305,158.856,13.435,575.461,0.27,575.461,0.027,47.643,1.862,28.61,-80.594,9.785,0.384,0,0.433,-0.003,4.4e4,0,57.125,0.184,337.173,255.782,4.195,0.485,3.993e7,0,172.453,0.473,0.473,0.326,0.054,0.093,0.075,0.316,4.837e-4,0,0,0,0,3.304e-5,0.021,19.4,295.592,71.382,0.047,4.545,-1.008,750.415,330.688,0.01,0.562
13.731,2464.22,151.411,-13.304,158.724,13.431,575.938,0.271,575.938,0.027,47.624,1.839,28.61,-80.594,9.785,0.372,0,0.654,-0.003,4.4e4,0,57.125,0.184,337.229,255.782,4.198,0.484,3.989e7,0,172.093,0.473,0.473,0.326,0.054,0.093,0.073,0.306,3.529e-5,0,0,0,0,7.542e-5,0.021,19.4,295.592,71.377,0.047,4.498,-1.017,750.269,330.682,0.01,0.562
13.741,2465.734,151.278,-13.304,158.592,13.427,576.414,0.271,576.414,0.027,47.606,1.814,28.61,-80.594,9.785,0.358,0,0.866,-0.002,4.4e4,0,57.125,0.184,337.296,255.782,4.202,0.484,3.984e7,0,171.734,0.473,0.473,0.326,0.054,0.093,0.07,0.294,-3.931e-4,0,0,0,0,1.326e-4,0.021,19.4,295.592,71.369,0.047,4.45,-1.027,750.124,330.676,0.01,0.562
13.751,2467.246,151.145,-13.305,158.459,13.425,576.89,0.272,576.89,0.027,47.588,1.785,28.61,-80.594,9.785,0.341,0,1.069,-0.003,4.4e4,0,57.125,0.184,337.374,255.782,4.206,0.483,3.98e7,0,171.374,0.473,0.473,0.326,0.054,0.093,0.067,0.28,-5.55e-5,0,0,0,0,2.023e-4,0.021,19.4,295.592,71.359,0.047,4.402,-1.037,749.978,330.67,0.01,0.563
13.761,2468.757,151.012,-13.308,158.327,13.423,577.365,0.272,577.366,0.027,47.57,1.75,28.61,-80.594,9.785,0.321,0,1.261,-0.002,4.4e4,0,57.125,0.184,337.47,255.782,4.211,0.483,3.976e7,0,171.01,0.473,0.473,0.326,0.054,0.093,0.063,0.263,9.837e-5,0,0,0,0,2.819e-4,0.021,19.4,295.592,71.348,0.047,4.348,-1.047,749.833,330.664,0.01,0.563
13.771,2470.266,150.879,-13.312,158.195,13.422,577.841,0.273,577.841,0.027,47.553,1.713,28.61,-80.594,9.785,0.299,0,1.44,-0.002,4.4e4,0,57.125,0.184,337.575,255.782,4.216,0.482,3.972e7,0,170.647,0.472,0.473,0.326,0.054,0.093,0.058,0.246,1.545e-4,0,0,0,0,3.682e-4,0.021,19.4,295.592,71.334,0.047,4.294,-1.057,749.687,330.659,0.01,0.563
13.781,2471.774,150.745,-13.316,158.063,13.421,578.317,0.273,578.317,0.027,47.536,1.675,28.61,-80.594,9.785,0.275,0,1.605,-0.003,4.4e4,0,57.125,0.184,337.688,255.782,4.222,0.482,3.968e7,0,170.284,0.472,0.473,0.326,0.054,0.093,0.054,0.226,-1.91e-4,0,0,0,0,4.587e-4,0.021,19.4,295.592,71.319,0.047,4.241,-1.067,749.542,330.653,0.01,0.564
13.791,2473.281,150.612,-13.321,157.931,13.421,578.792,0.273,578.792,0.027,47.519,1.634,28.61,-80.594,9.785,0.25,0,1.756,-0.002,4.4e4,0,57.125,0.184,337.809,255.782,4.228,0.482,3.963e7,0,169.923,0.472,0.473,0.326,0.054,0.093,0.049,0.205,-1.653e-4,0,0,0,0,5.498e-4,0.02,19.4,295.592,71.302,0.047,4.187,-1.076,749.397,330.647,0.01,0.564
13.801,2474.787,150.479,-13.326,157.799,13.421,579.267,0.274,579.267,0.027,47.503,1.592,28.61,-80.594,9.785,0.224,0,1.892,-0.002,4.4e4,0,57.125,0.184,337.935,255.782,4.235,0.481,3.959e7,0,169.563,0.472,0.472,0.326,0.054,0.093,0.043,0.183,-2.58e-4,0,0,0,0,6.393e-4,0.02,19.4,295.592,71.284,0.047,4.135,-1.086,749.252,330.641,0.01,0.564
13.811,2476.291,150.346,-13.331,157.667,13.421,579.742,0.274,579.742,0.027,47.487,1.554,28.61,-80.594,9.785,0.2,0,2.013,-0.002,4.4e4,0,57.125,0.184,338.049,255.782,4.241,0.481,3.955e7,0,169.213,0.472,0.472,0.326,0.054,0.093,0.039,0.165,1.837e-4,0,0,0,0,7.253e-4,0.02,19.4,295.592,71.264,0.047,4.093,-1.096,749.107,330.635,0.01,0.565
13.821,2477.794,150.212,-13.335,157.535,13.421,580.217,0.275,580.217,0.027,47.472,1.515,28.61,-80.594,9.785,0.176,0,2.121,-0.003,4.4e4,0,57.125,0.184,338.168,255.782,4.247,0.48,3.951e7,0,168.863,0.472,0.472,0.326,0.054,0.093,0.034,0.144,-9.464e-5,0,0,0,0,8.062e-4,0.02,19.4,295.592,71.244,0.047,4.051,-1.106,748.963,330.629,0.01,0.565
13.831,2479.295,150.079,-13.34,157.404,13.422,580.691,0.275,580.691,0.027,47.457,1.475,28.61,-80.594,9.785,0.15,0,2.214,-0.003,4.4e4,0,57.125,0.184,338.291,255.782,4.253,0.48,3.947e7,0,168.515,0.472,0.472,0.326,0.054,0.093,0.029,0.123,2.917e-4,0,0,0,0,8.802e-4,0.02,19.4,295.592,71.222,0.047,4.01,-1.115,748.818,330.623,0.01,0.565
13.841,2480.795,149.946,-13.346,157.272,13.423,581.166,0.275,581.166,0.027,47.443,1.435,28.61,-80.594,9.785,0.124,0,2.291,-0.003,4.4e4,0,57.125,0.184,338.419,255.782,4.26,0.479,3.943e7,0,168.169,0.472,0.472,0.326,0.054,0.092,0.024,0.101,-1.908e-4,0,0,0,0,9.445e-4,0.02,19.4,295.592,71.199,0.047,3.968,-1.125,748.674,330.617,0.01,0.566
13.851,2482.294,149.812,-13.351,157.14,13.424,581.64,0.276,581.64,0.027,47.428,1.394,28.61,-80.594,9.785,0.098,0,2.354,-0.003,4.4e4,0,57.125,0.184,338.55,255.782,4.266,0.479,3.939e7,0,167.823,0.472,0.472,0.326,0.054,0.092,0.019,0.08,-1.027e-4,0,0,0,0,9.99e-4,0.02,19.4,295.592,71.176,0.047,3.926,-1.135,748.53,330.611,0.01,0.566
13.861,2483.791,149.679,-13.358,157.009,13.426,582.114,0.276,582.114,0.027,47.415,1.351,28.61,-80.594,9.785,0.07,0,2.401,-0.004,4.4e4,0,57.125,0.184,338.688,255.782,4.273,0.479,3.935e7,0,167.477,0.472,0.472,0.326,0.054,0.092,0.013,0.056,1.069e-4,0,0,0,0,0.001,0.02,19.4,295.592,71.152,0.047,3.882,-1.145,748.385,330.605,0.01,0.566
13.871,2485.287,149.545,-13.364,156.878,13.428,582.588,0.277,582.589,0.027,47.401,1.308,28.61,-80.594,9.785,0.041,0,2.432,-0.005,4.4e4,0,57.125,0.184,338.827,255.782,4.281,0.478,3.93e7,0,167.132,0.472,0.472,0.326,0.053,0.092,0.008,0.033,-4.612e-4,0,0,0,0,0.001,0.02,19.4,295.592,71.128,0.047,3.838,-1.154,748.241,330.599,0.01,0.566
13.881,2486.782,149.411,-13.37,156.746,13.43,583.062,0.277,583.062,0.027,47.389,1.266,28.61,-80.594,9.785,0.013,0,2.447,-0.013,4.4e4,0,57.125,0.184,338.967,255.782,4.288,0.478,3.926e7,0,166.789,0.472,0.472,0.326,0.053,0.092,0.003,0.01,-1.186e-4,0,0,0,0,0.001,0.02,19.4,295.592,71.104,0.047,3.794,-1.164,748.098,330.593,0.01,0.567
13.891,2488.276,149.278,-13.376,156.615,13.432,583.536,0.277,583.536,0.027,47.376,1.224,28.61,-80.594,9.785,0.015,0,-2.445,-0.007,4.4e4,0,57.125,0.184,338.952,255.782,4.287,0.477,3.922e7,0,166.448,0.472,0.472,0.326,0.053,0.092,0.003,0.013,-4.004e-4,0,0,0,0,-0.001,0.02,19.4,295.592,71.079,0.047,3.749,-1.174,747.954,330.588,0.01,0.567
13.901,2489.768,149.144,-13.382,156.484,13.434,584.01,0.278,584.01,0.027,47.364,1.184,28.61,-80.594,9.785,0.041,0,-2.428,-0.001,4.4e4,0,57.125,0.184,338.814,255.782,4.28,0.477,3.918e7,0,166.111,0.472,0.472,0.326,0.053,0.092,0.008,0.036,7.528e-5,0,0,0,0,-0.001,0.02,19.4,295.592,71.055,0.046,3.71,-1.183,747.81,330.582,0.01,0.567
13.911,2491.259,149.01,-13.378,156.353,13.429,584.484,0.278,584.484,0.027,47.352,1.175,28.61,-80.594,9.785,0.048,0,-2.402,-2.818e-4,4.4e4,0,57.125,0.184,338.778,255.782,4.278,0.477,3.915e7,0,165.814,0.472,0.472,0.326,0.053,0.092,0.009,0.04,-2.509e-4,0,0,0,0,-0.001,0.02,19.4,295.592,71.031,0.046,3.728,-1.193,747.667,330.576,0.01,0.568
13.921,2492.748,148.876,-13.374,156.222,13.425,584.957,0.279,584.957,0.027,47.341,1.166,28.61,-80.594,9.785,0.054,0,-2.373,6.892e-4,4.4e4,0,57.125,0.184,338.744,255.782,4.276,0.476,3.911e7,0,165.518,0.472,0.472,0.326,0.053,0.092,0.01,0.045,-4.333e-4,0,0,0,0,-0.001,0.02,19.4,295.592,71.007,0.046,3.746,-1.203,747.523,330.57,0.01,0.568
13.931,2494.236,148.742,-13.37,156.091,13.42,585.43,0.279,585.43,0.027,47.329,1.157,28.61,-80.594,9.785,0.059,0,-2.341,0.001,4.4e4,0,57.125,0.184,338.712,255.782,4.275,0.476,3.907e7,0,165.223,0.472,0.472,0.326,0.053,0.092,0.011,0.05,2.773e-4,0,0,0,0,-0.001,0.02,19.4,295.592,70.983,0.046,3.764,-1.213,747.38,330.564,0.01,0.568
13.941,2495.723,148.609,-13.366,155.96,13.415,585.904,0.28,585.904,0.027,47.317,1.149,28.61,-80.594,9.785,0.064,0,-2.306,0.001,4.4e4,0,57.125,0.184,338.682,255.782,4.273,0.475,3.904e7,0,164.928,0.472,0.472,0.326,0.053,0.092,0.012,0.054,3.882e-4,0,0,0,0,-9.732e-4,0.02,19.4,295.592,70.96,0.046,3.782,-1.222,747.237,330.558,0.01,0.568
